LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,good_credit,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
50000.0,41,23064.0,17783.0,16315.0,12225.0,11184.0,10133.0,1281.0,1214.0,1155.0,375.0,364.0,354.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,31,5380.0,0.0,184.0,184.0,5932.0,7725.0,0.0,184.0,0.0,5924.0,2000.0,2451.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
180000.0,58,36086.0,37196.0,36322.0,38808.0,39474.0,40297.0,2000.0,0.0,3405.0,1600.0,1600.0,1700.0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
20000.0,33,19946.0,18694.0,17228.0,16923.0,10467.0,10526.0,1593.0,1340.0,1171.0,402.0,600.0,538.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
120000.0,31,26307.0,27361.0,28878.0,30428.0,31818.0,34293.0,1483.0,2000.0,2000.0,2000.0,3000.0,3000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,30,11487.0,307.0,400.0,589.0,956.0,1383.0,307.0,400.0,589.0,956.0,1383.0,448.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,42,24335.0,23651.0,26346.0,26920.0,26194.0,27854.0,0.0,3401.0,1300.0,0.0,2400.0,2000.0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
80000.0,23,444.0,444.0,444.0,888.0,888.0,444.0,444.0,444.0,888.0,444.0,0.0,1038.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,28,32316.0,33705.0,28743.0,28217.0,25432.0,19938.0,2000.0,2000.0,2000.0,800.0,687.0,812.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,36,285177.0,291282.0,293497.0,293046.0,291883.0,297169.0,13003.0,9003.0,8114.0,4403.0,8838.0,604.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
150000.0,40,133013.0,123548.0,94995.0,52874.0,64269.0,73351.0,4159.0,4221.0,3094.0,30454.0,100049.0,5098.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,36,154923.0,159186.0,323836.0,112929.0,62375.0,63637.0,6507.0,6400.0,4490.0,2000.0,2306.0,2912.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,37,173252.0,113001.0,74275.0,47723.0,67463.0,36751.0,10069.0,12712.0,10000.0,20000.0,16751.0,29000.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,34,-1730.0,-1730.0,1111.0,1111.0,-29.0,-3789.0,0.0,3000.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
250000.0,28,149678.0,152704.0,163101.0,164953.0,160805.0,164411.0,7000.0,14400.0,6000.0,0.0,6200.0,6200.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
100000.0,30,37218.0,33720.0,24666.0,10550.0,0.0,0.0,1641.0,1200.0,1000.0,0.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,39,126082.0,127734.0,125205.0,113304.0,114667.0,110138.0,6216.0,4371.0,4037.0,6613.0,4055.0,3575.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,38,110.0,564.0,13347.0,13155.0,10610.0,8394.0,567.0,13504.0,13221.0,10663.0,8436.0,2468.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,34,24203.0,23708.0,23609.0,22675.0,21628.0,20576.0,1367.0,1741.0,1280.0,706.0,700.0,776.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,36,25274.0,25026.0,23073.0,22857.0,21143.0,21482.0,1700.0,0.0,1653.0,0.0,1940.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
200000.0,29,118296.0,94899.0,71050.0,68967.0,47951.0,45519.0,3900.0,3000.0,3015.0,1600.0,1600.0,1400.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,37,9608.0,12127.0,11647.0,13138.0,14903.0,17664.0,3000.0,0.0,2000.0,2000.0,3000.0,2000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
150000.0,31,530.0,530.0,957.0,1817.0,714.0,424.0,530.0,957.0,1000.0,800.0,0.0,9000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
230000.0,33,0.0,1427.0,0.0,198.0,0.0,525.0,1427.0,0.0,198.0,0.0,525.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,31,4596.0,5675.0,8231.0,2717.0,4733.0,1099.0,1161.0,2717.0,0.0,4733.0,1099.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
200000.0,32,9249.0,9362.0,11109.0,9471.0,11132.0,9633.0,9363.0,11119.0,9473.0,11140.0,9636.0,23635.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,51,46094.0,47157.0,48669.0,42360.0,19840.0,19840.0,1831.0,2343.0,1611.0,200.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,28,94245.0,95268.0,96620.0,97938.0,78126.0,65680.0,3500.0,3800.0,3900.0,3000.0,2300.0,2300.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,26,36460.0,37549.0,40527.0,41036.0,39103.0,38945.0,2000.0,3900.0,1500.0,0.0,1600.0,1600.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1
10000.0,23,1473.0,1863.0,0.0,390.0,390.0,780.0,1863.0,0.0,390.0,390.0,780.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,41,10386.0,34000.0,28854.0,92952.0,50089.0,2165.0,28854.0,0.0,70000.0,32000.0,2165.0,41242.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
150000.0,26,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,32,1442.0,1444.0,1447.0,1261.0,1261.0,1261.0,1444.0,1447.0,1261.0,1261.0,1261.0,91.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,28,45738.0,36105.0,27484.0,28526.0,30053.0,30379.0,4016.0,2000.0,2000.0,2000.0,2000.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,34,40498.0,41192.0,42274.0,43596.0,44173.0,45309.0,1668.0,1750.0,2023.0,1600.0,1850.0,5800.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
430000.0,38,-469.0,215.0,-101.0,-1217.0,-2333.0,2351.0,1000.0,0.0,0.0,0.0,5000.0,12000.0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
190000.0,40,124082.0,125032.0,129167.0,130331.0,132958.0,135814.0,4500.0,6147.0,4800.0,4800.0,5000.0,10600.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
190000.0,47,194487.0,189894.0,185512.0,169728.0,143260.0,136901.0,92.0,7791.0,4000.0,2865.0,40000.0,0.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
230000.0,35,76050.0,76921.0,65452.0,61129.0,55199.0,55380.0,3000.0,4000.0,3000.0,3000.0,2000.0,3000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
450000.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,27,1500.0,0.0,0.0,0.0,1075.0,4249.0,0.0,0.0,0.0,1075.0,4307.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,24,65542.0,28311.0,23978.0,17853.0,34527.0,28277.0,0.0,2145.0,10000.0,22000.0,3000.0,5093.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
140000.0,27,126771.0,132730.0,124689.0,105447.0,106704.0,97725.0,10000.0,5000.0,5000.0,5000.0,5000.0,5000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,29,49156.0,50162.0,49170.0,49426.0,50906.0,45886.0,4000.0,2400.0,2000.0,2459.0,2100.0,5000.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,21,33300.0,30920.0,31889.0,30278.0,26220.0,29968.0,0.0,2326.0,11406.0,524.0,6284.0,598.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
30000.0,24,21540.0,22236.0,23574.0,24583.0,24915.0,25280.0,1358.0,1696.0,1705.0,1037.0,915.0,929.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,28,339.0,5322.0,7756.0,4792.0,3107.0,17423.0,5322.0,7756.0,0.0,38700.0,16724.0,6393.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,51,346225.0,353200.0,337593.0,341528.0,350949.0,355869.0,14562.0,13806.0,12303.0,15005.0,13729.0,7700.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,41,46017.0,47188.0,46134.0,47063.0,50034.0,51063.0,2200.0,0.0,2000.0,3900.0,2000.0,0.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
30000.0,42,47912.0,25023.0,25768.0,26410.0,27960.0,46254.0,1755.0,1500.0,1000.0,1909.0,1000.0,2000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,43165.0,49091.0,50453.0,49037.0,28589.0,29392.0,6987.0,2433.0,0.0,1145.0,3167.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
20000.0,41,0.0,3793.0,1100.0,17982.0,18166.0,0.0,3793.0,1103.0,17982.0,384.0,8.0,17839.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
180000.0,26,2049.0,0.0,351.0,631.0,13359.0,384.0,0.0,351.0,631.0,13359.0,384.0,487.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,48,31386.0,31394.0,1369.0,15010.0,3280.0,0.0,31401.0,1369.0,15010.0,3280.0,0.0,3357.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,25,0.0,0.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,0.0,9240.0,0.0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
230000.0,24,160.0,237.0,436.0,12488.0,932.0,317.0,237.0,586.0,12511.0,1249.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,53,17053.0,18952.0,15732.0,17330.0,17150.0,18150.0,2219.0,2000.0,2000.0,1000.0,1000.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,36,76308.0,78669.0,75995.0,79781.0,81533.0,80243.0,4000.0,0.0,5500.0,3000.0,0.0,6100.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
300000.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,35,780.0,0.0,390.0,390.0,28094.0,28263.0,0.0,390.0,390.0,28094.0,1011.0,965.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,28,14033.0,6500.0,1477.0,0.0,0.0,1346.0,6520.0,1477.0,0.0,0.0,1346.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,26,63425.0,50294.0,38235.0,29944.0,26259.0,26288.0,3005.0,2691.0,2400.0,1000.0,1000.0,859.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,23,3226.0,5591.0,6992.0,20412.0,14427.0,5119.0,3596.0,2992.0,16500.0,0.0,5119.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
250000.0,40,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,109.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,53,210628.0,215308.0,219970.0,221119.0,21904.0,22052.0,6800.0,6794.0,5315.0,2000.0,1000.0,1000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,43,242526.0,228858.0,218878.0,193596.0,167149.0,157817.0,8100.0,8100.0,7000.0,5900.0,5600.0,5000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,27,11406.0,10097.0,4600.0,3234.0,4696.0,7062.0,5097.0,1060.0,1000.0,4696.0,7062.0,10898.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,11167.0,13281.0,13773.0,14647.0,14713.0,14337.0,2600.0,1000.0,1400.0,600.0,0.0,700.0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
140000.0,31,112936.0,117021.0,107837.0,96546.0,95489.0,97347.0,6000.0,5000.0,3400.0,3617.0,3600.0,3700.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,32,390.0,390.0,390.0,0.0,780.0,0.0,390.0,390.0,0.0,780.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,29,14897.0,17512.0,16926.0,17368.0,17959.0,19023.0,3170.0,0.0,1000.0,1000.0,3000.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
430000.0,33,191520.0,185187.0,173041.0,147383.0,135848.0,133591.0,8266.0,7666.0,6590.0,4711.0,4746.0,4421.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,50620.0,47164.0,48004.0,49307.0,19218.0,19465.0,3000.0,3014.0,6047.0,1000.0,2320.0,3000.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,44,45858.0,46315.0,47435.0,48290.0,49257.0,49345.0,2000.0,1865.0,1720.0,1687.0,1732.0,2007.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,24,56341.0,54869.0,67965.0,73871.0,79707.0,85433.0,0.0,14130.0,7065.0,7065.0,7065.0,0.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,29,40117.0,45598.0,44570.0,47133.0,46249.0,47179.0,6138.0,0.0,3618.0,0.0,1850.0,1862.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
90000.0,26,50200.0,49092.0,53295.0,53826.0,54548.0,55525.0,0.0,5000.0,2000.0,2200.0,2000.0,2500.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
30000.0,24,3019.0,1479.0,18860.0,950.0,5660.0,0.0,1479.0,18881.0,0.0,4710.0,0.0,7153.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,25,5999.0,5758.0,7039.0,7595.0,7053.0,7082.0,0.0,1416.0,943.0,100.0,443.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0
210000.0,28,15648.0,2008.0,-4291.0,-4291.0,-4291.0,-4291.0,2500.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,26,30467.0,30403.0,30546.0,30255.0,30096.0,30353.0,2173.0,1613.0,1453.0,946.0,997.0,1118.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
90000.0,37,9549.0,9257.0,11983.0,12065.0,11731.0,11809.0,0.0,3200.0,572.0,0.0,422.0,437.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
200000.0,29,172325.0,174082.0,177684.0,180259.0,183704.0,186507.0,6000.0,8000.0,7000.0,6500.0,6000.0,5600.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
360000.0,33,2040.0,894.0,1228.0,746.0,2153.0,307.0,897.0,1234.0,749.0,2163.0,308.0,298.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,48294.0,48993.0,50702.0,49663.0,0.0,0.0,1805.0,2514.0,2475.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,21,20070.0,19278.0,3346.0,-780.0,780.0,2130.0,1072.0,1000.0,0.0,1560.0,2130.0,3680.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,27,14614.0,15622.0,16342.0,17653.0,17697.0,18068.0,1558.0,1278.0,1589.0,633.0,656.0,783.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,27,993.0,1528.0,1138.0,4130.0,3740.0,1404.0,1528.0,1499.0,4130.0,0.0,1404.0,1621.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,43,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,27594.0,29717.0,28812.0,28762.0,10404.0,8578.0,2595.0,1200.0,1020.0,10404.0,51000.0,0.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,43,236238.0,225318.0,202513.0,198720.0,192574.0,195682.0,8763.0,7539.0,8267.0,7012.0,8010.0,8499.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,28,20335.0,21699.0,22460.0,20345.0,42123.0,19852.0,2000.0,1500.0,3000.0,721.0,1200.0,2000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,50,1858.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,1033.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,38,390.0,390.0,3529.0,13207.0,13110.0,13116.0,390.0,3529.0,10207.0,500.0,600.0,3000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,32,120800.0,123379.0,122881.0,123954.0,131543.0,134319.0,6000.0,3000.0,4600.0,9800.0,5100.0,5000.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
50000.0,25,33586.0,34636.0,35683.0,36200.0,36808.0,37671.0,1900.0,1900.0,1400.0,1500.0,1600.0,1500.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,34,95380.0,48764.0,50711.0,50389.0,49030.0,50045.0,2140.0,3082.0,1760.0,1926.0,1980.0,1750.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
250000.0,50,238215.0,182156.0,121786.0,-329.0,-494.0,1541.0,9000.0,5000.0,0.0,0.0,2200.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,16793.0,18215.0,18679.0,16264.0,17119.0,10550.0,1700.0,1150.0,467.0,1000.0,1200.0,400.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
710000.0,32,377249.0,382116.0,391305.0,195642.0,189101.0,182062.0,11000.0,12000.0,8000.0,7000.0,7000.0,6500.0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,24,52676.0,41956.0,29626.0,29804.0,28045.0,28629.0,1778.0,1794.0,1772.0,1200.0,1186.0,1513.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,29,66195.0,62771.0,63533.0,57079.0,16634.0,26438.0,2303.0,3000.0,3000.0,1000.0,10022.0,3065.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,46,28412.0,72222.0,248807.0,179086.0,160121.0,52190.0,72234.0,248902.0,3582.0,3202.0,52190.0,53710.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,33,22064.0,22338.0,23352.0,23301.0,23900.0,24965.0,1700.0,1700.0,1000.0,1500.0,2000.0,2000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,53,7196.0,-1189.0,4639.0,2800.0,854.0,10854.0,0.0,7439.0,0.0,854.0,10000.0,13313.0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
90000.0,23,37639.0,38743.0,37825.0,40299.0,39093.0,38167.0,2000.0,0.0,3400.0,0.0,0.0,1000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
360000.0,37,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,35,48115.0,53019.0,51924.0,50794.0,49376.0,50185.0,6000.0,0.0,1.0,1.0,1915.0,2000.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
320000.0,30,97541.0,99815.0,103701.0,106195.0,106946.0,109228.0,3900.0,5500.0,5700.0,4000.0,4000.0,4000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,33,1853.0,5928.0,8789.0,0.0,0.0,0.0,5928.0,3000.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,41,3014.0,-1750.0,76674.0,77974.0,80064.0,81747.0,1757.0,79786.0,2836.0,3657.0,2972.0,6228.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,50748.0,48626.0,20712.0,17834.0,18248.0,19390.0,1500.0,1200.0,2500.0,618.0,4000.0,3000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
460000.0,51,179442.0,158458.0,145081.0,130967.0,118659.0,15322.0,4.0,7506.0,5024.0,2572.0,2005.0,21559.0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
110000.0,39,73064.0,70373.0,71730.0,73208.0,75095.0,72530.0,3900.0,3200.0,2600.0,3000.0,3100.0,3100.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,25,6087.0,1934.0,11376.0,2199.0,10856.0,0.0,1000.0,11426.0,2199.0,10000.0,0.0,9867.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,29,80100.0,79368.0,81130.0,49407.0,49067.0,50234.0,3500.0,3700.0,1800.0,1900.0,3000.0,2000.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,25,8935.0,9948.0,10971.0,11982.0,12219.0,12475.0,1165.0,1188.0,1199.0,436.0,452.0,458.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,27,7320.0,7761.0,631.0,4481.0,6481.0,3465.0,2000.0,631.0,4481.0,2000.0,300.0,3332.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,26,67276.0,65363.0,68877.0,48958.0,45255.0,41870.0,3000.0,10000.0,2000.0,1500.0,1500.0,1600.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,49,4987.0,6741.0,9366.0,8566.0,10066.0,0.0,2000.0,3000.0,1500.0,1500.0,0.0,0.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,24,85123.0,40882.0,35428.0,39680.0,44097.0,42543.0,2000.0,2000.0,5000.0,5000.0,0.0,2000.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0
110000.0,28,35208.0,36619.0,38026.0,40332.0,41772.0,43052.0,2000.0,2000.0,3000.0,2000.0,2000.0,2000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,41,2427.0,1225.0,935.0,5362.0,4082.0,-75.0,935.0,0.0,5362.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
250000.0,42,30471.0,39968.0,98808.0,78366.0,10668.0,390.0,39968.0,89000.0,10668.0,0.0,0.0,540.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
